idea_id,symbol,direction,lots,entry_time_utc,entry_price,sl,tp,exit_time_utc,exit_price,exit_reason,same_bar_ambiguous,gross_pnl_usd,commission_usd,net_pnl_usd,r_multiple_net
m30-idea-408,EURUSD,BUY,0.14,2015-08-20 07:00:00+00:00,1.11282,1.1111841981880692,,2015-08-20 08:00:00+00:00,1.11349,DISCRETIONARY_EXIT,False,9.3800,0.7000,8.6800,0.3678
m30-idea-409,GBPUSD,BUY,0.15,2015-08-20 08:30:00+00:00,1.56748,1.5658969085803678,,2015-08-20 09:16:00+00:00,1.5658969085803678,SL,False,-23.7464,0.7500,-24.4964,-1.0000
m30-idea-410,EURUSD,BUY,0.11,2015-08-21 08:30:00+00:00,1.12656,1.124423031720055,,2015-08-21 08:34:00+00:00,1.124423031720055,SL,False,-23.5067,0.5500,-24.0567,-1.0000
m30-idea-411,GBPUSD,BUY,0.1,2015-08-21 13:00:00+00:00,1.5672700000000002,1.564859585291314,,2015-08-21 14:30:00+00:00,1.56898,DISCRETIONARY_EXIT,False,17.1000,0.5000,16.6000,0.6747
m30-idea-412,GBPUSD,BUY,0.11,2015-08-24 02:00:00+00:00,1.56678,1.5646056186290924,,2015-08-24 03:00:00+00:00,1.56749,DISCRETIONARY_EXIT,False,7.8100,0.5500,7.2600,0.2967
m30-idea-413,GBPUSD,BUY,0.11,2015-08-24 07:00:00+00:00,1.56606,1.563880161485589,,2015-08-24 07:40:00+00:00,1.563880161485589,SL,False,-23.9782,0.5500,-24.5282,-1.0000
m30-idea-414,EURUSD,BUY,0.05,2015-08-25 12:00:00+00:00,1.14966,1.145254596232075,,2015-08-25 15:14:00+00:00,1.145254596232075,SL,False,-22.0270,0.2500,-22.2770,-1.0000
m30-idea-415,GBPUSD,BUY,0.07,2015-08-25 15:30:00+00:00,1.5743900000000002,1.5711029734798423,,2015-08-25 15:52:00+00:00,1.5711029734798423,SL,False,-23.0092,0.3500,-23.3592,-1.0000
m30-idea-416,GBPUSD,BUY,0.07,2015-08-25 18:00:00+00:00,1.56969,1.5662877920792881,,2015-08-25 20:30:00+00:00,1.56975,DISCRETIONARY_EXIT,False,0.4200,0.3500,0.0700,0.0029
m30-idea-417,EURUSD,BUY,0.07,2015-08-26 07:00:00+00:00,1.14753,1.1440515115977892,,2015-08-26 08:00:00+00:00,1.1497,DISCRETIONARY_EXIT,False,15.1900,0.3500,14.8400,0.6008
m30-idea-418,EURUSD,BUY,0.06,2015-08-26 13:30:00+00:00,1.13907,1.1353487662497859,,2015-08-26 13:33:00+00:00,1.1353487662497859,SL,False,-22.3274,0.3000,-22.6274,-1.0000
m30-idea-419,EURUSD,BUY,0.06,2015-08-26 20:30:00+00:00,1.13308,1.1292732052096321,,2015-08-26 21:39:00+00:00,1.1292732052096321,SL,False,-22.8408,0.3000,-23.1408,-1.0000
m30-idea-420,GBPUSD,SELL,0.1,2015-08-27 00:30:00+00:00,1.54786,1.5501843318182074,,2015-08-27 02:32:00+00:00,1.5501843318182074,SL,False,-23.2433,0.5000,-23.7433,-1.0000
m30-idea-421,GBPUSD,SELL,0.11,2015-08-28 02:00:00+00:00,1.54124,1.5432819249117002,,2015-08-28 04:12:00+00:00,1.5432819249117002,SL,False,-22.4612,0.5500,-23.0112,-1.0000
m30-idea-422,EURUSD,SELL,0.11,2015-08-28 04:00:00+00:00,1.12605,1.1281662298019517,,2015-08-28 06:00:00+00:00,1.12552,DISCRETIONARY_EXIT,False,5.8300,0.5500,5.2800,0.2216
m30-idea-423,EURUSD,SELL,0.1,2015-08-28 09:00:00+00:00,1.12968,1.131915118457104,,2015-08-28 10:30:00+00:00,1.1276599999999999,DISCRETIONARY_EXIT,False,20.2000,0.5000,19.7000,0.8621
m30-idea-424,EURUSD,SELL,0.09,2015-08-31 00:30:00+00:00,1.12054,1.1231105837105182,,2015-08-31 02:59:00+00:00,1.1231105837105182,SL,False,-23.1353,0.4500,-23.5853,-1.0000
m30-idea-425,GBPUSD,SELL,0.1,2015-08-31 01:30:00+00:00,1.54204,1.5443384825145474,,2015-08-31 04:30:00+00:00,1.54279,DISCRETIONARY_EXIT,False,-7.5000,0.5000,-8.0000,-0.3406
m30-idea-426,EURUSD,SELL,0.11,2015-08-31 14:00:00+00:00,1.12265,1.1248192490246192,,2015-08-31 15:30:00+00:00,1.12151,DISCRETIONARY_EXIT,False,12.5400,0.5500,11.9900,0.4912
m30-idea-428,EURUSD,SELL,0.13,2015-09-01 01:00:00+00:00,1.12241,1.124258735074893,,2015-09-01 01:29:00+00:00,1.124258735074893,SL,False,-24.0336,0.6500,-24.6836,-1.0000
m30-idea-427,GBPUSD,SELL,0.14,2015-09-01 00:30:00+00:00,1.53604,1.5377684166166257,,2015-09-01 01:54:00+00:00,1.5377684166166257,SL,False,-24.1978,0.7000,-24.8978,-1.0000
m30-idea-429,EURUSD,SELL,0.12,2015-09-01 02:30:00+00:00,1.12518,1.1271237412388995,,2015-09-01 03:10:00+00:00,1.1271237412388995,SL,False,-23.3249,0.6000,-23.9249,-1.0000
m30-idea-430,GBPUSD,SELL,0.13,2015-09-01 04:00:00+00:00,1.54019,1.5419765305339002,,2015-09-01 05:30:00+00:00,1.53973,DISCRETIONARY_EXIT,False,5.9800,0.6500,5.3300,0.2232
m30-idea-431,EURUSD,BUY,0.1,2015-09-02 01:00:00+00:00,1.12962,1.1272576111516448,,2015-09-02 01:14:00+00:00,1.1272576111516448,SL,False,-23.6239,0.5000,-24.1239,-1.0000
m30-idea-432,GBPUSD,SELL,0.13,2015-09-02 04:00:00+00:00,1.5307,1.5324916589390236,,2015-09-02 06:00:00+00:00,1.5310300000000001,DISCRETIONARY_EXIT,False,-4.2900,0.6500,-4.9400,-0.2063
m30-idea-433,GBPUSD,SELL,0.09,2015-09-02 14:30:00+00:00,1.53013,1.5326349982281797,,2015-09-02 18:35:00+00:00,1.5326349982281797,SL,False,-22.5450,0.4500,-22.9950,-1.0000
m30-idea-434,EURUSD,SELL,0.12,2015-09-04 01:30:00+00:00,1.11298,1.1148994366520277,,2015-09-04 03:00:00+00:00,1.11268,DISCRETIONARY_EXIT,False,3.6000,0.6000,3.0000,0.1269
m30-idea-435,GBPUSD,SELL,0.16,2015-09-04 07:30:00+00:00,1.52463,1.5260550634389298,,2015-09-04 08:30:00+00:00,1.52238,DISCRETIONARY_EXIT,False,36.0000,0.8000,35.2000,1.4915
m30-idea-436,EURUSD,SELL,0.13,2015-09-04 13:30:00+00:00,1.11864,1.120438667213377,,2015-09-04 14:30:00+00:00,1.11189,DISCRETIONARY_EXIT,False,87.7500,0.6500,87.1000,3.6242
m30-idea-437,EURUSD,SELL,0.08,2015-09-04 18:30:00+00:00,1.11634,1.1194076630173844,,2015-09-04 20:00:00+00:00,1.11492,DISCRETIONARY_EXIT,False,11.3600,0.4000,10.9600,0.4394
m30-idea-438,GBPUSD,SELL,0.11,2015-09-07 00:30:00+00:00,1.5194,1.5215401360018892,,2015-09-07 02:00:00+00:00,1.51889,DISCRETIONARY_EXIT,False,5.6100,0.5500,5.0600,0.2100
m30-idea-439,GBPUSD,SELL,0.12,2015-09-07 08:30:00+00:00,1.52228,1.5242306367696234,,2015-09-07 09:38:00+00:00,1.5242306367696234,SL,False,-23.4076,0.6000,-24.0076,-1.0000
m30-idea-440,EURUSD,SELL,0.14,2015-09-07 17:30:00+00:00,1.11682,1.1184981503542184,,2015-09-07 20:30:00+00:00,1.11691,DISCRETIONARY_EXIT,False,-1.2600,0.7000,-1.9600,-0.0810
m30-idea-441,GBPUSD,SELL,0.19,2015-09-08 03:00:00+00:00,1.52824,1.5294616578545543,,2015-09-08 04:25:00+00:00,1.5294616578545543,SL,False,-23.2115,0.9500,-24.1615,-1.0000
m30-idea-442,EURUSD,SELL,0.16,2015-09-08 05:00:00+00:00,1.12044,1.1218886238205352,,2015-09-08 05:20:00+00:00,1.1218886238205352,SL,False,-23.1780,0.8000,-23.9780,-1.0000
m30-idea-443,GBPUSD,BUY,0.09,2015-09-08 16:00:00+00:00,1.5360600000000002,1.533503541382655,,2015-09-08 17:00:00+00:00,1.53796,DISCRETIONARY_EXIT,False,17.1000,0.4500,16.6500,0.7098
m30-idea-444,GBPUSD,BUY,0.17,2015-09-09 07:00:00+00:00,1.5379,1.5364825607817816,,2015-09-09 08:30:00+00:00,1.53917,DISCRETIONARY_EXIT,False,21.5900,0.8500,20.7400,0.8314
m30-idea-445,EURUSD,SELL,0.11,2015-09-09 10:30:00+00:00,1.11978,1.1218216638931533,,2015-09-09 11:30:00+00:00,1.11612,DISCRETIONARY_EXIT,False,40.2600,0.5500,39.7100,1.7259
m30-idea-446,EURUSD,SELL,0.09,2015-09-09 19:30:00+00:00,1.11898,1.1214723643754279,,2015-09-09 21:00:00+00:00,1.12072,DISCRETIONARY_EXIT,False,-15.6600,0.4500,-16.1100,-0.7041
m30-idea-447,GBPUSD,BUY,0.14,2015-09-10 00:00:00+00:00,1.53566,1.533985902234132,,2015-09-10 01:30:00+00:00,1.53595,DISCRETIONARY_EXIT,False,4.0600,0.7000,3.3600,0.1392
m30-idea-448,EURUSD,BUY,0.11,2015-09-11 12:30:00+00:00,1.12605,1.1239156397396572,,2015-09-11 13:30:00+00:00,1.12647,DISCRETIONARY_EXIT,False,4.6200,0.5500,4.0700,0.1694
m30-idea-449,GBPUSD,BUY,0.13,2015-09-11 12:30:00+00:00,1.5408600000000001,1.5390906707270582,,2015-09-11 13:30:00+00:00,1.54207,DISCRETIONARY_EXIT,False,15.7300,0.6500,15.0800,0.6376
m30-idea-450,GBPUSD,BUY,0.1,2015-09-11 16:00:00+00:00,1.54024,1.5379072173723891,,2015-09-11 17:00:00+00:00,1.54256,DISCRETIONARY_EXIT,False,23.2000,0.5000,22.7000,0.9527
m30-idea-451,GBPUSD,BUY,0.17,2015-09-14 05:30:00+00:00,1.5441,1.5427509664455703,,2015-09-14 07:30:00+00:00,1.54485,DISCRETIONARY_EXIT,False,12.7500,0.8500,11.9000,0.5003
m30-idea-452,GBPUSD,BUY,0.12,2015-09-14 12:30:00+00:00,1.5414,1.5394359177877592,,2015-09-14 14:01:00+00:00,1.5394359177877592,SL,False,-23.5690,0.6000,-24.1690,-1.0000
m30-idea-453,EURUSD,BUY,0.17,2015-09-15 00:30:00+00:00,1.13095,1.1295850399839074,,2015-09-15 02:30:00+00:00,1.13083,DISCRETIONARY_EXIT,False,-2.0400,0.8500,-2.8900,-0.1201
m30-idea-454,GBPUSD,BUY,0.18,2015-09-15 08:00:00+00:00,1.54096,1.5396444448874065,,2015-09-15 09:00:00+00:00,1.54417,DISCRETIONARY_EXIT,False,57.7800,0.9000,56.8800,2.3141
m30-idea-455,GBPUSD,BUY,0.11,2015-09-15 14:00:00+00:00,1.5395400000000001,1.5374834194460383,,2015-09-15 15:40:00+00:00,1.5374834194460383,SL,False,-22.6224,0.5500,-23.1724,-1.0000
m30-idea-456,EURUSD,BUY,0.1,2015-09-15 16:00:00+00:00,1.12745,1.1251578096412613,,2015-09-15 18:00:00+00:00,1.12828,DISCRETIONARY_EXIT,False,8.3000,0.5000,7.8000,0.3330
m30-idea-457,EURUSD,BUY,0.17,2015-09-16 07:30:00+00:00,1.12752,1.1261448551661037,,2015-09-16 08:07:00+00:00,1.1261448551661037,SL,False,-23.3775,0.8500,-24.2275,-1.0000
m30-idea-458,EURUSD,BUY,0.11,2015-09-16 20:00:00+00:00,1.1277,1.1255553625369041,,2015-09-16 22:00:00+00:00,1.12869,DISCRETIONARY_EXIT,False,10.8900,0.5500,10.3400,0.4283
m30-idea-459,GBPUSD,BUY,0.08,2015-09-18 01:00:00+00:00,1.55678,1.5540158642705715,,2015-09-18 03:00:00+00:00,1.55678,DISCRETIONARY_EXIT,False,0.0000,0.4000,-0.4000,-0.0178
m30-idea-461,GBPUSD,BUY,0.07,2015-09-18 15:30:00+00:00,1.56016,1.5569799035453993,,2015-09-18 16:16:00+00:00,1.5569799035453993,SL,False,-22.2607,0.3500,-22.6107,-1.0000
m30-idea-460,EURUSD,BUY,0.08,2015-09-18 15:30:00+00:00,1.13788,1.1351246758624576,,2015-09-18 16:51:00+00:00,1.1351246758624576,SL,False,-22.0426,0.4000,-22.4426,-1.0000
m30-idea-462,GBPUSD,BUY,0.08,2015-09-18 19:30:00+00:00,1.55533,1.5524191750807774,,2015-09-18 20:35:00+00:00,1.5524191750807774,SL,False,-23.2866,0.4000,-23.6866,-1.0000
m30-idea-463,EURUSD,BUY,0.08,2015-09-18 20:30:00+00:00,1.13057,1.127694488901882,,2015-09-18 20:58:00+00:00,1.127694488901882,SL,False,-23.0041,0.4000,-23.4041,-1.0000
m30-idea-464,GBPUSD,BUY,0.09,2015-09-21 16:00:00+00:00,1.54855,1.5459536678918124,,2015-09-21 18:00:00+00:00,1.55049,DISCRETIONARY_EXIT,False,17.4600,0.4500,17.0100,0.7142
m30-idea-465,EURUSD,SELL,0.16,2015-09-22 02:00:00+00:00,1.11944,1.120878692425387,,2015-09-22 04:30:00+00:00,1.11998,DISCRETIONARY_EXIT,False,-8.6400,0.8000,-9.4400,-0.3963
m30-idea-466,GBPUSD,BUY,0.15,2015-09-22 08:30:00+00:00,1.54959,1.5480149162099428,,2015-09-22 08:56:00+00:00,1.5480149162099428,SL,False,-23.6263,0.7500,-24.3763,-1.0000
m30-idea-467,EURUSD,SELL,0.14,2015-09-23 04:30:00+00:00,1.11364,1.115290708022597,,2015-09-23 06:30:00+00:00,1.11311,DISCRETIONARY_EXIT,False,7.4200,0.7000,6.7200,0.2822
m30-idea-468,EURUSD,SELL,0.09,2015-09-23 12:00:00+00:00,1.11603,1.1186555747430165,,2015-09-23 13:30:00+00:00,1.11395,DISCRETIONARY_EXIT,False,18.7200,0.4500,18.2700,0.7587
m30-idea-469,EURUSD,SELL,0.07,2015-09-23 18:30:00+00:00,1.11853,1.1216825131978605,,2015-09-23 20:30:00+00:00,1.11842,DISCRETIONARY_EXIT,False,0.7700,0.3500,0.4200,0.0187
m30-idea-470,GBPUSD,SELL,0.14,2015-09-24 03:30:00+00:00,1.52529,1.526947475377394,,2015-09-24 07:00:00+00:00,1.52601,DISCRETIONARY_EXIT,False,-10.0800,0.7000,-10.7800,-0.4510
m30-idea-471,EURUSD,SELL,0.12,2015-09-24 09:00:00+00:00,1.12137,1.1233918707536892,,2015-09-24 10:00:00+00:00,1.11995,DISCRETIONARY_EXIT,False,17.0400,0.6000,16.4400,0.6612
m30-idea-472,EURUSD,SELL,0.09,2015-09-24 12:30:00+00:00,1.12433,1.1269022353495115,,2015-09-24 14:00:00+00:00,1.1252,DISCRETIONARY_EXIT,False,-7.8300,0.4500,-8.2800,-0.3508
m30-idea-473,EURUSD,SELL,0.1,2015-09-25 12:00:00+00:00,1.11702,1.119447662110209,,2015-09-25 13:30:00+00:00,1.1143,DISCRETIONARY_EXIT,False,27.2000,0.5000,26.7000,1.0776
m30-idea-474,EURUSD,SELL,0.08,2015-09-25 15:30:00+00:00,1.11901,1.1219369087746833,,2015-09-25 18:00:00+00:00,1.11875,DISCRETIONARY_EXIT,False,2.0800,0.4000,1.6800,0.0705
m30-idea-475,EURUSD,SELL,0.08,2015-09-25 20:30:00+00:00,1.12032,1.1232587992859742,,2015-09-27 22:00:00+00:00,1.11863,TIMEOUT_EXIT,False,13.5200,0.4000,13.1200,0.5487
m30-idea-476,EURUSD,SELL,0.1,2015-09-28 01:30:00+00:00,1.12075,1.1230078186197223,,2015-09-28 02:30:00+00:00,1.11946,DISCRETIONARY_EXIT,False,12.9000,0.5000,12.4000,0.5373
m30-idea-477,GBPUSD,SELL,0.1,2015-09-28 09:30:00+00:00,1.52302,1.5253774951034393,,2015-09-28 11:30:00+00:00,1.52152,DISCRETIONARY_EXIT,False,15.0000,0.5000,14.5000,0.6023
m30-idea-478,EURUSD,SELL,0.09,2015-09-28 16:00:00+00:00,1.1204,1.123073244662214,,2015-09-28 16:30:00+00:00,1.123073244662214,SL,False,-24.0592,0.4500,-24.5092,-1.0000
m30-idea-479,EURUSD,BUY,0.13,2015-09-29 01:00:00+00:00,1.12303,1.121261790192555,,2015-09-29 02:00:00+00:00,1.12432,DISCRETIONARY_EXIT,False,16.7700,0.6500,16.1200,0.6820
m30-idea-480,GBPUSD,SELL,0.16,2015-09-29 07:00:00+00:00,1.51797,1.5194688477324594,,2015-09-29 08:00:00+00:00,1.51681,DISCRETIONARY_EXIT,False,18.5600,0.8000,17.7600,0.7167
m30-idea-481,GBPUSD,SELL,0.18,2015-09-30 05:00:00+00:00,1.51639,1.517726316441461,,2015-09-30 07:00:00+00:00,1.5163900000000001,DISCRETIONARY_EXIT,False,-0.0000,0.9000,-0.9000,-0.0361
m30-idea-482,EURUSD,BUY,0.14,2015-09-30 07:30:00+00:00,1.12358,1.1219487328123356,,2015-09-30 08:00:00+00:00,1.1219487328123356,SL,False,-22.8377,0.7000,-23.5377,-1.0000
m30-idea-483,GBPUSD,SELL,0.11,2015-09-30 10:30:00+00:00,1.5185,1.5206101779855197,,2015-09-30 11:41:00+00:00,1.5206101779855197,SL,False,-23.2120,0.5500,-23.7620,-1.0000
m30-idea-484,GBPUSD,SELL,0.15,2015-10-01 10:00:00+00:00,1.51502,1.5166178785344553,,2015-10-01 11:00:00+00:00,1.51342,DISCRETIONARY_EXIT,False,24.0000,0.7500,23.2500,0.9406
m30-idea-485,EURUSD,SELL,0.13,2015-10-01 14:30:00+00:00,1.11651,1.1183499886944488,,2015-10-01 14:39:00+00:00,1.1183499886944488,SL,False,-23.9199,0.6500,-24.5699,-1.0000
m30-idea-486,GBPUSD,SELL,0.17,2015-10-02 02:00:00+00:00,1.51422,1.5155938553561281,,2015-10-02 04:00:00+00:00,1.51387,DISCRETIONARY_EXIT,False,5.9500,0.8500,5.1000,0.2107
m30-idea-487,EURUSD,BUY,0.06,2015-10-02 18:30:00+00:00,1.12259,1.1189109374483552,,2015-10-02 21:00:00+00:00,1.12025,DISCRETIONARY_EXIT,False,-14.0400,0.3000,-14.3400,-0.6409
m30-idea-488,GBPUSD,SELL,0.11,2015-10-05 01:30:00+00:00,1.51942,1.5216245083903177,,2015-10-05 02:58:00+00:00,1.5216245083903177,SL,False,-24.2496,0.5500,-24.7996,-1.0000
m30-idea-489,GBPUSD,SELL,0.14,2015-10-05 08:30:00+00:00,1.52216,1.5237962709438657,,2015-10-05 08:47:00+00:00,1.5237962709438657,SL,False,-22.9078,0.7000,-23.6078,-1.0000
m30-idea-490,EURUSD,SELL,0.14,2015-10-06 08:30:00+00:00,1.12097,1.1226418090445345,,2015-10-06 10:30:00+00:00,1.12063,DISCRETIONARY_EXIT,False,4.7600,0.7000,4.0600,0.1684
m30-idea-491,GBPUSD,SELL,0.14,2015-10-06 14:30:00+00:00,1.5185,1.5202066309125497,,2015-10-06 15:01:00+00:00,1.5202066309125497,SL,False,-23.8928,0.7000,-24.5928,-1.0000
m30-idea-492,EURUSD,BUY,0.18,2015-10-07 08:00:00+00:00,1.12538,1.1240465656932523,,2015-10-07 08:05:00+00:00,1.1240465656932523,SL,False,-24.0018,0.9000,-24.9018,-1.0000
m30-idea-493,GBPUSD,BUY,0.19,2015-10-08 05:30:00+00:00,1.53014,1.5288902482116629,,2015-10-08 06:30:00+00:00,1.53103,DISCRETIONARY_EXIT,False,16.9100,0.9500,15.9600,0.6463
m30-idea-494,EURUSD,BUY,0.12,2015-10-08 13:00:00+00:00,1.12786,1.1258345459817551,,2015-10-08 13:07:00+00:00,1.1258345459817551,SL,False,-24.3054,0.6000,-24.9054,-1.0000
m30-idea-495,GBPUSD,BUY,0.09,2015-10-08 14:00:00+00:00,1.52831,1.5255972416345425,,2015-10-08 15:30:00+00:00,1.52934,DISCRETIONARY_EXIT,False,9.2700,0.4500,8.8200,0.3547
m30-idea-496,EURUSD,BUY,0.13,2015-10-09 02:30:00+00:00,1.12724,1.1254904936854233,,2015-10-09 03:30:00+00:00,1.12808,DISCRETIONARY_EXIT,False,10.9200,0.6500,10.2700,0.4390
m30-idea-497,GBPUSD,BUY,0.09,2015-10-09 16:00:00+00:00,1.5309300000000001,1.5283541839737158,,2015-10-09 18:00:00+00:00,1.53278,DISCRETIONARY_EXIT,False,16.6500,0.4500,16.2000,0.6855
m30-idea-498,EURUSD,BUY,0.11,2015-10-09 20:30:00+00:00,1.13575,1.1336238160812757,,2015-10-09 21:30:00+00:00,1.13624,DISCRETIONARY_EXIT,False,5.3900,0.5500,4.8400,0.2022
m30-idea-499,GBPUSD,BUY,0.17,2015-10-13 01:30:00+00:00,1.53298,1.5316042061784447,,2015-10-13 01:54:00+00:00,1.5316042061784447,SL,False,-23.3885,0.8500,-24.2385,-1.0000
m30-idea-500,EURUSD,BUY,0.14,2015-10-14 12:30:00+00:00,1.13983,1.1381698979685395,,2015-10-14 13:30:00+00:00,1.14377,DISCRETIONARY_EXIT,False,55.1600,0.7000,54.4600,2.2747
m30-idea-501,EURUSD,BUY,0.12,2015-10-15 09:00:00+00:00,1.14382,1.1418704646228246,,2015-10-15 13:30:00+00:00,1.14225,DISCRETIONARY_EXIT,False,-18.8400,0.6000,-19.4400,-0.8102
m30-idea-502,GBPUSD,BUY,0.09,2015-10-15 14:00:00+00:00,1.54323,1.5405399015137937,,2015-10-15 16:00:00+00:00,1.54588,DISCRETIONARY_EXIT,False,23.8500,0.4500,23.4000,0.9489
m30-idea-503,EURUSD,BUY,0.08,2015-10-15 15:00:00+00:00,1.13723,1.1344894180556055,,2015-10-15 16:30:00+00:00,1.14007,DISCRETIONARY_EXIT,False,22.7200,0.4000,22.3200,0.9998
m30-idea-504,EURUSD,BUY,0.12,2015-10-16 00:30:00+00:00,1.1368,1.134767658098948,,2015-10-16 03:00:00+00:00,1.13664,DISCRETIONARY_EXIT,False,-1.9200,0.6000,-2.5200,-0.1008
m30-idea-505,EURUSD,BUY,0.14,2015-10-16 09:30:00+00:00,1.13603,1.1343226443312149,,2015-10-16 10:53:00+00:00,1.1343226443312149,SL,False,-23.9030,0.7000,-24.6030,-1.0000
m30-idea-506,GBPUSD,BUY,0.13,2015-10-16 09:30:00+00:00,1.54586,1.5440433144289447,,2015-10-16 10:55:00+00:00,1.5440433144289447,SL,False,-23.6169,0.6500,-24.2669,-1.0000
m30-idea-507,EURUSD,BUY,0.11,2015-10-16 21:00:00+00:00,1.13551,1.1334026151570522,,2015-10-18 22:00:00+00:00,1.13576,TIMEOUT_EXIT,False,2.7500,0.5500,2.2000,0.0927
m30-idea-508,GBPUSD,BUY,0.12,2015-10-19 17:00:00+00:00,1.5470300000000001,1.5451321940748306,,2015-10-19 19:00:00+00:00,1.54734,DISCRETIONARY_EXIT,False,3.7200,0.6000,3.1200,0.1335
m30-idea-509,GBPUSD,BUY,0.25,2015-10-20 07:30:00+00:00,1.54728,1.5463668462965172,,2015-10-20 08:30:00+00:00,1.54925,DISCRETIONARY_EXIT,False,49.2500,1.2500,48.0000,1.9935
m30-idea-510,EURUSD,SELL,0.18,2015-10-20 09:30:00+00:00,1.13608,1.137395188513718,,2015-10-20 11:00:00+00:00,1.13709,DISCRETIONARY_EXIT,False,-18.1800,0.9000,-19.0800,-0.7764
m30-idea-511,EURUSD,BUY,0.15,2015-10-20 15:00:00+00:00,1.13502,1.1334052269330972,,2015-10-20 15:45:00+00:00,1.1334052269330972,SL,False,-24.2216,0.7500,-24.9716,-1.0000
m30-idea-512,GBPUSD,BUY,0.14,2015-10-20 16:00:00+00:00,1.5462200000000001,1.5445007264483857,,2015-10-20 18:30:00+00:00,1.54627,DISCRETIONARY_EXIT,False,0.7000,0.7000,-0.0000,-0.0000
m30-idea-513,GBPUSD,BUY,0.24,2015-10-21 07:00:00+00:00,1.5431400000000002,1.5421737885246658,,2015-10-21 07:28:00+00:00,1.5421737885246658,SL,False,-23.1891,1.2000,-24.3891,-1.0000
m30-idea-514,GBPUSD,BUY,0.21,2015-10-22 06:30:00+00:00,1.5424900000000001,1.5413543980805169,,2015-10-22 07:30:00+00:00,1.543,DISCRETIONARY_EXIT,False,10.7100,1.0500,9.6600,0.3880
m30-idea-515,GBPUSD,BUY,0.1,2015-10-22 13:30:00+00:00,1.54417,1.5418214971333342,,2015-10-22 13:50:00+00:00,1.5418214971333342,SL,False,-23.4850,0.5000,-23.9850,-1.0000
m30-idea-516,GBPUSD,SELL,0.13,2015-10-23 02:30:00+00:00,1.5407,1.5425647068754413,,2015-10-23 05:30:00+00:00,1.54084,DISCRETIONARY_EXIT,False,-1.8200,0.6500,-2.4700,-0.0992
m30-idea-517,EURUSD,SELL,0.14,2015-10-26 09:30:00+00:00,1.10493,1.1066525035532517,,2015-10-26 10:30:00+00:00,1.1028499999999999,DISCRETIONARY_EXIT,False,29.1200,0.7000,28.4200,1.1453
m30-idea-518,EURUSD,SELL,0.14,2015-10-27 13:30:00+00:00,1.10711,1.1087818940084062,,2015-10-27 14:30:00+00:00,1.10553,DISCRETIONARY_EXIT,False,22.1200,0.7000,21.4200,0.8886
m30-idea-519,GBPUSD,SELL,0.15,2015-10-28 00:30:00+00:00,1.53129,1.532893800316584,,2015-10-28 01:30:00+00:00,1.53031,DISCRETIONARY_EXIT,False,14.7000,0.7500,13.9500,0.5623
m30-idea-520,EURUSD,SELL,0.17,2015-10-28 09:00:00+00:00,1.10495,1.1063459961352242,,2015-10-28 11:16:00+00:00,1.1063459961352242,SL,False,-23.7319,0.8500,-24.5819,-1.0000
m30-idea-521,EURUSD,SELL,0.15,2015-10-28 11:30:00+00:00,1.10645,1.1080543943707155,,2015-10-28 13:39:00+00:00,1.1080543943707155,SL,False,-24.0659,0.7500,-24.8159,-1.0000
m30-idea-522,EURUSD,SELL,0.13,2015-10-28 14:00:00+00:00,1.10878,1.1106004704588976,,2015-10-28 15:00:00+00:00,1.10705,DISCRETIONARY_EXIT,False,22.4900,0.6500,21.8400,0.8982
m30-idea-523,GBPUSD,SELL,0.13,2015-10-28 16:00:00+00:00,1.53241,1.5341817724792066,,2015-10-28 16:40:00+00:00,1.5341817724792066,SL,False,-23.0330,0.6500,-23.6830,-1.0000
m30-idea-524,EURUSD,SELL,0.11,2015-10-29 11:00:00+00:00,1.09629,1.098401946839898,,2015-10-29 13:00:00+00:00,1.09621,DISCRETIONARY_EXIT,False,0.8800,0.5500,0.3300,0.0139
m30-idea-525,GBPUSD,SELL,0.11,2015-10-29 15:30:00+00:00,1.53071,1.5328766764336275,,2015-10-29 21:00:00+00:00,1.53133,TIMEOUT_EXIT,False,-6.8200,0.5500,-7.3700,-0.3023
m30-idea-526,EURUSD,SELL,0.12,2015-10-29 23:30:00+00:00,1.09874,1.1006884951757603,,2015-10-30 01:30:00+00:00,1.09862,DISCRETIONARY_EXIT,False,1.4400,0.6000,0.8400,0.0350
m30-idea-527,GBPUSD,SELL,0.15,2015-10-30 00:30:00+00:00,1.53229,1.533906480461758,,2015-10-30 02:30:00+00:00,1.5322600000000002,DISCRETIONARY_EXIT,False,0.4500,0.7500,-0.3000,-0.0120
m30-idea-528,EURUSD,SELL,0.11,2015-10-30 10:00:00+00:00,1.10069,1.102883318857464,,2015-10-30 12:00:00+00:00,1.10044,DISCRETIONARY_EXIT,False,2.7500,0.5500,2.2000,0.0892
m30-idea-529,EURUSD,SELL,0.08,2015-10-30 16:30:00+00:00,1.10698,1.1098447927195483,,2015-10-30 17:30:00+00:00,1.10281,DISCRETIONARY_EXIT,False,33.3600,0.4000,32.9600,1.4135
m30-idea-530,GBPUSD,BUY,0.08,2015-10-30 20:30:00+00:00,1.54196,1.5391838685838422,,2015-11-01 22:00:00+00:00,1.54491,TIMEOUT_EXIT,False,23.6000,0.4000,23.2000,1.0261
